15:39:53.85, 00926,  5.28,  42.80, 14.50,  77.50, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.825,  2.392,  14.0,   0.0,   0.0,    0.00,   5.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -9.72,   0.00,   0.00,   4.21, 0, 0000000000000000
15:39:53.87, 00926,  5.28,  42.80, 14.50,  77.50, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.825,  2.392,  14.0,   0.0,   0.0,    0.00,   5.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -9.72,   0.00,   0.00,   4.21, 0, 0000000000000000
15:39:53.89, 00921,  5.28,  43.06, 14.50,  77.50, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.820,  2.388,  14.0,   0.0,   0.0,    0.00,   5.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -9.72,   0.00,   0.00,   4.23, 0, 0000000000000000
15:39:53.92, 00916,  5.28,  43.20, 14.50,  77.50, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.815,  2.392,  14.0,   0.0,   0.0,    0.00,   5.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -9.72,   0.00,   0.00,   4.24, 0, 0000000000000000
15:39:53.93, 00916,  5.28,  43.20, 14.50,  77.50, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.815,  2.392,  14.0,   0.0,   0.0,    0.00,   5.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -9.72,   0.00,   0.00,   4.24, 0, 0000000000000000
15:39:53.95, 00909,  5.28,  43.47, 14.50,  77.50, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.815,  2.392,  14.0,   0.0,   0.0,    0.00,   5.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -9.72,   0.00,   0.00,   4.26, 0, 0000000000000000
15:39:53.96, 00909,  5.28,  43.47, 14.50,  77.50, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.815,  2.392,  14.0,   0.0,   0.0,    0.00,   5.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -9.72,   0.00,   0.00,   4.26, 0, 0000000000000000
15:39:54.00, 00906,  5.28,  43.73, 14.50,  77.50, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.815,  2.388,  14.0,   0.0,   0.0,    0.00,   5.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -9.72,   0.00,   0.00,   4.27, 0, 0000000000000000
15:39:54.01, 00906,  5.28,  44.00, 14.47,  77.50, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.815,  2.388,  14.0,   0.0,   0.0,    0.00,   5.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -9.72,   0.00,   0.00,   4.29, 0, 0000000000000000
15:39:54.03, 00906,  5.28,  44.00, 14.47,  77.50, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.815,  2.388,  14.0,   0.0,   0.0,    0.00,   5.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -9.72,   0.00,   0.00,   4.29, 0, 0000000000000000
15:39:54.04, 00908,  5.28,  44.00, 14.47,  77.50, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.815,  2.388,  14.0,   0.0,   0.0,    0.00,   5.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -9.72,   0.00,   0.00,   4.29, 0, 0000000000000000
15:39:54.07, 00908,  5.28,  44.00, 14.47,  77.50, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.815,  2.388,  14.0,   0.0,   0.0,    0.00,   5.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -9.72,   0.00,   0.00,   4.29, 0, 0000000000000000
15:39:54.09, 00912,  5.28,  44.00, 14.47,  77.50, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.815,  2.388,  14.0,   0.0,   0.0,    0.00,   5.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -9.72,   0.00,   0.00,   4.29, 0, 0000000000000000
15:39:54.10, 00915,  5.28,  44.00, 14.47,  77.50, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.815,  2.388,  14.0,   0.0,   0.0,    0.00,   5.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -9.72,   0.00,   0.00,   4.29, 0, 0000000000000000
15:39:54.12, 00915,  5.28,  44.00, 14.47,  77.50, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.815,  2.388,  14.0,   0.0,   0.0,    0.00,   5.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -9.72,   0.00,   0.00,   4.29, 0, 0000000000000000
15:39:54.15, 00917,  5.28,  44.00, 14.47,  77.50, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.815,  2.392,  14.0,   0.0,   0.0,    0.00,   5.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.06,   0.00,   0.00,   4.29, 0, 0000000000000000
15:39:54.17, 00917,  5.28,  44.00, 14.47,  77.50, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.815,  2.392,  14.0,   0.0,   0.0,    0.00,   5.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.06,   0.00,   0.00,   4.29, 0, 0000000000000000
15:39:54.18, 00919,  6.94,  44.00, 14.50,  77.50, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.815,  2.392,  14.0,   0.0,   0.0,    0.00,   5.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.06,   0.00,   0.00,   4.28, 0, 0000000000000000
15:39:54.20, 00919,  6.94,  43.73, 14.50,  77.50, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.820,  2.398,  14.0,   0.0,   0.0,    0.00,   5.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.06,   0.00,   0.00,   4.27, 0, 0000000000000000
15:39:54.23, 00919,  6.94,  43.73, 14.50,  77.50, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.820,  2.398,  14.0,   0.0,   0.0,    0.00,   5.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.06,   0.00,   0.00,   4.27, 0, 0000000000000000
15:39:54.25, 00919,  6.94,  43.73, 14.50,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.815,  2.398,  14.0,   0.0,   0.0,    0.00,   5.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.06,   0.00,   0.00,   4.27, 0, 0000000000000000
15:39:54.26, 00919,  6.94,  43.73, 14.50,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.815,  2.398,  14.0,   0.0,   0.0,    0.00,   5.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.06,   0.00,   0.00,   4.27, 0, 0000000000000000
15:39:54.28, 00920,  6.94,  43.73, 14.50,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.820,  2.402,  14.0,   0.0,   0.0,    0.00,   5.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.06,   0.00,   0.00,   4.27, 0, 0000000000000000
15:39:54.31, 00920,  6.94,  43.73, 14.50,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.815,  2.402,  14.0,   0.0,   0.0,    0.00,   5.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.06,   0.00,   0.00,   4.27, 0, 0000000000000000
15:39:54.32, 00920,  6.94,  43.73, 14.50,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.815,  2.402,  14.0,   0.0,   0.0,    0.00,   5.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.06,   0.00,   0.00,   4.27, 0, 0000000000000000
15:39:54.34, 00920,  6.94,  43.73, 14.50,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.815,  2.402,  14.0,   0.0,   0.0,    0.00,   5.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.06,   0.00,   0.00,   4.27, 0, 0000000000000000
15:39:54.35, 00920,  6.94,  43.73, 14.50,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.815,  2.402,  14.0,   0.0,   0.0,    0.00,   5.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.06,   0.00,   0.00,   4.27, 0, 0000000000000000
15:39:54.39, 00922,  6.94,  43.73, 14.50,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.820,  2.402,  14.0,   0.0,   0.0,    0.00,   5.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.06,   0.00,   0.00,   4.27, 0, 0000000000000000
15:39:54.40, 00926,  6.94,  43.47, 14.53,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.815,  2.402,  14.0,   0.0,   0.0,    0.00,   5.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.06,   0.00,   0.00,   4.26, 0, 0000000000000000
15:39:54.42, 00926,  6.94,  43.47, 14.53,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.815,  2.402,  14.0,   0.0,   0.0,    0.00,   5.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.06,   0.00,   0.00,   4.26, 0, 0000000000000000
15:39:54.43, 00932,  6.94,  43.47, 14.50,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.815,  2.402,  14.0,   0.0,   0.0,    0.00,   5.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.06,   0.00,   0.00,   4.26, 0, 0000000000000000
15:39:54.46, 00938,  6.94,  43.20, 14.50,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.815,  2.398,  14.0,   0.0,   0.0,    0.00,   5.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.06,   0.00,   0.00,   4.24, 0, 0000000000000000
15:39:54.48, 00938,  6.94,  43.20, 14.50,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.815,  2.398,  14.0,   0.0,   0.0,    0.00,   5.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.06,   0.00,   0.00,   4.24, 0, 0000000000000000
15:39:54.50, 00944,  6.94,  43.20, 14.50,  77.50, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.815,  2.398,  14.0,   0.0,   0.0,    0.00,   5.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.06,   0.00,   0.00,   4.24, 0, 0000000000000000
15:39:54.51, 00944,  6.94,  43.20, 14.50,  77.50, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.815,  2.398,  14.0,   0.0,   0.0,    0.00,   5.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.06,   0.00,   0.00,   4.24, 0, 0000000000000000
15:39:54.54, 00948,  6.94,  43.06, 14.50,  77.50, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.810,  2.392,  14.0,   0.0,   0.0,    0.00,   5.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.06,   0.00,   0.00,   4.23, 0, 0000000000000000
15:39:54.56, 00952,  6.94,  43.06, 14.47,  77.50, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.810,  2.392,  14.0,   0.0,   0.0,    0.00,   5.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.06,   0.00,   0.00,   4.23, 0, 0000000000000000
15:39:54.57, 00952,  6.94,  43.06, 14.47,  77.50, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.810,  2.392,  14.0,   0.0,   0.0,    0.00,   5.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.06,   0.00,   0.00,   4.23, 0, 0000000000000000
15:39:54.59, 00957,  6.94,  42.80, 14.47,  77.50, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.810,  2.392,  14.0,   0.0,   0.0,    0.00,   5.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.06,   0.00,   0.00,   4.21, 0, 0000000000000000
15:39:54.62, 00966,  6.94,  42.53, 14.47,  77.50, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.815,  2.392,  14.0,   0.0,   0.0,    0.00,   5.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.06,   0.00,   0.00,   4.19, 0, 0000000000000000
15:39:54.64, 00966,  6.94,  42.53, 14.47,  77.50, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.815,  2.392,  14.0,   0.0,   0.0,    0.00,   5.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.06,   0.00,   0.00,   4.19, 0, 0000000000000000
15:39:54.65, 00974,  6.94,  42.27, 14.47,  77.50, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.820,  2.392,  14.0,   0.0,   0.0,    0.00,   5.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.06,   0.00,   0.00,   4.18, 0, 0000000000000000
15:39:54.68, 00980,  6.94,  42.00, 14.50,  77.50, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.815,  2.392,  14.0,   0.0,   0.0,    0.00,   5.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.06,   0.00,   0.00,   4.16, 0, 0000000000000000
15:39:54.70, 00980,  6.94,  42.00, 14.50,  77.50, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.815,  2.392,  14.0,   0.0,   0.0,    0.00,   5.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.06,   0.00,   0.00,   4.16, 0, 0000000000000000
15:39:54.71, 00984,  6.94,  41.73, 14.50,  77.50, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.815,  2.392,  14.0,   0.0,   0.0,    0.00,   5.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.59,   0.00,   0.00,   4.14, 0, 0000000000000000
15:39:54.73, 00985,  6.41,  41.73, 14.50,  77.50, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.815,  2.388,  14.0,   0.0,   0.0,    0.00,   5.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.59,   0.00,   0.00,   4.14, 0, 0000000000000000
15:39:54.76, 00985,  6.41,  41.73, 14.50,  77.50, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.815,  2.388,  14.0,   0.0,   0.0,    0.00,   5.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.59,   0.00,   0.00,   4.14, 0, 0000000000000000
15:39:54.78, 00983,  6.41,  41.47, 14.53,  77.50, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.815,  2.388,  14.0,   0.0,   0.0,    0.00,   5.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.59,   0.00,   0.00,   4.12, 0, 0000000000000000
15:39:54.79, 00983,  6.41,  41.47, 14.53,  77.50, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.815,  2.388,  14.0,   0.0,   0.0,    0.00,   5.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.59,   0.00,   0.00,   4.12, 0, 0000000000000000
15:39:54.81, 00981,  6.41,  41.47, 14.50,  77.50, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.820,  2.392,  14.0,   0.0,   0.0,    0.00,   5.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.59,   0.00,   0.00,   4.12, 0, 0000000000000000
15:39:54.84, 00979,  6.41,  41.47, 14.53,  77.50, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.820,  2.398,  14.0,   0.0,   0.0,    0.00,   5.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.59,   0.00,   0.00,   4.12, 0, 0000000000000000
15:39:54.85, 00979,  6.41,  41.47, 14.53,  77.50, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.820,  2.398,  14.0,   0.0,   0.0,    0.00,   5.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.59,   0.00,   0.00,   4.12, 0, 0000000000000000
15:39:54.87, 00976,  6.41,  41.47, 14.53,  77.50, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.825,  2.398,  14.0,   0.0,   0.0,    0.00,   5.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.59,   0.00,   0.00,   4.12, 0, 0000000000000000
15:39:54.89, 00975,  6.41,  41.47, 14.53,  77.50, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.830,  2.398,  14.0,   0.0,   0.0,    0.00,   5.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.59,   0.00,   0.00,   4.12, 0, 0000000000000000
15:39:54.92, 00975,  6.41,  41.47, 14.53,  77.50, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.830,  2.398,  14.0,   0.0,   0.0,    0.00,   5.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.59,   0.00,   0.00,   4.12, 0, 0000000000000000
15:39:54.93, 00976,  6.41,  41.47, 14.53,  77.50, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.830,  2.398,  14.0,   0.0,   0.0,    0.00,   5.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.59,   0.00,   0.00,   4.12, 0, 0000000000000000
15:39:54.95, 00978,  6.41,  41.47, 14.53,  77.50, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.830,  2.398,  14.0,   0.0,   0.0,    0.00,   5.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.59,   0.00,   0.00,   4.12, 0, 0000000000000000
15:39:54.96, 00978,  6.41,  41.47, 14.53,  77.50, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.830,  2.398,  14.0,   0.0,   0.0,    0.00,   5.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.59,   0.00,   0.00,   4.12, 0, 0000000000000000
15:39:55.00, 00981,  6.41,  41.47, 14.53,  77.50, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.830,  2.402,  14.0,   0.0,   0.0,    0.00,   5.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.59,   0.00,   0.00,   4.12, 0, 0000000000000000
15:39:55.01, 00984,  6.41,  41.20, 14.53,  77.50, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.835,  2.402,  14.0,   0.0,   0.0,    0.00,   5.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.59,   0.00,   0.00,   4.11, 0, 0000000000000000
15:39:55.03, 00984,  6.41,  41.20, 14.53,  77.50, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.835,  2.402,  14.0,   0.0,   0.0,    0.00,   5.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.59,   0.00,   0.00,   4.11, 0, 0000000000000000
15:39:55.04, 00988,  6.41,  41.20, 14.56,  77.50, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.835,  2.408,  14.0,   0.0,   0.0,    0.00,   5.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.59,   0.00,   0.00,   4.10, 0, 0000000000000000
15:39:55.07, 00993,  6.41,  40.94, 14.53,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.835,  2.402,  14.0,   0.0,   0.0,    0.00,   5.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.59,   0.00,   0.00,   4.09, 0, 0000000000000000
15:39:55.09, 00993,  6.41,  40.94, 14.53,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.835,  2.402,  14.0,   0.0,   0.0,    0.00,   5.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.59,   0.00,   0.00,   4.09, 0, 0000000000000000
15:39:55.10, 00999,  6.41,  40.94, 14.50,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.835,  2.402,  14.0,   0.0,   0.0,    0.00,   5.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.59,   0.00,   0.00,   4.09, 0, 0000000000000000
15:39:55.12, 00999,  6.41,  40.94, 14.50,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.835,  2.402,  14.0,   0.0,   0.0,    0.00,   5.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.59,   0.00,   0.00,   4.09, 0, 0000000000000000
15:39:55.15, 01003,  6.41,  40.67, 14.50,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.835,  2.398,  14.0,   0.0,   0.0,    0.00,   5.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.59,   0.00,   0.00,   4.07, 0, 0000000000000000
15:39:55.17, 01003,  6.41,  40.67, 14.50,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.830,  2.398,  14.0,   0.0,   0.0,    0.00,   5.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.59,   0.00,   0.00,   4.07, 0, 0000000000000000
15:39:55.18, 01003,  5.13,  40.67, 14.50,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.830,  2.398,  14.0,   0.0,   0.0,    0.00,   5.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -9.88,   0.00,   0.00,   4.07, 0, 0000000000000000
15:39:55.21, 01002,  5.13,  40.41, 14.50,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.830,  2.392,  14.0,   0.0,   0.0,    0.00,   5.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -9.88,   0.00,   0.00,   4.05, 0, 0000000000000000
15:39:55.23, 01001,  5.13,  40.41, 14.47,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.830,  2.392,  14.0,   0.0,   0.0,    0.00,   5.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -9.88,   0.00,   0.00,   4.05, 0, 0000000000000000
15:39:55.25, 01001,  5.13,  40.41, 14.47,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.830,  2.392,  14.0,   0.0,   0.0,    0.00,   5.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -9.88,   0.00,   0.00,   4.05, 0, 0000000000000000
15:39:55.26, 01001,  5.13,  40.41, 14.50,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.830,  2.392,  14.0,   0.0,   0.0,    0.00,   5.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -9.88,   0.00,   0.00,   4.05, 0, 0000000000000000
15:39:55.29, 01003,  5.13,  40.41, 14.50,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.830,  2.388,  14.0,   0.0,   0.0,    0.00,   5.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -9.88,   0.00,   0.00,   4.05, 0, 0000000000000000
15:39:55.31, 01003,  5.13,  40.41, 14.50,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.830,  2.388,  14.0,   0.0,   0.0,    0.00,   5.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -9.88,   0.00,   0.00,   4.05, 0, 0000000000000000
15:39:55.32, 01003,  5.13,  40.41, 14.47,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.835,  2.392,  14.0,   0.0,   0.0,    0.00,   5.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -9.88,   0.00,   0.00,   4.05, 0, 0000000000000000
15:39:55.34, 01002,  5.13,  40.41, 14.50,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.835,  2.392,  14.0,   0.0,   0.0,    0.00,   5.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -9.88,   0.00,   0.00,   4.05, 0, 0000000000000000
15:39:55.37, 01002,  5.13,  40.41, 14.50,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.835,  2.392,  14.0,   0.0,   0.0,    0.00,   5.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -9.88,   0.00,   0.00,   4.05, 0, 0000000000000000
15:39:55.39, 01000,  5.13,  40.41, 14.50,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.830,  2.392,  14.0,   0.0,   0.0,    0.00,   5.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -9.88,   0.00,   0.00,   4.05, 0, 0000000000000000
15:39:55.40, 00998,  5.13,  40.41, 14.47,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.835,  2.392,  14.0,   0.0,   0.0,    0.00,   5.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -9.88,   0.00,   0.00,   4.05, 0, 0000000000000000
15:39:55.42, 00998,  5.13,  40.41, 14.47,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.835,  2.392,  14.0,   0.0,   0.0,    0.00,   5.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -9.88,   0.00,   0.00,   4.05, 0, 0000000000000000
15:39:55.45, 00996,  5.13,  40.41, 14.50,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.835,  2.392,  14.0,   0.0,   0.0,    0.00,   5.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -9.88,   0.00,   0.00,   4.05, 0, 0000000000000000
15:39:55.46, 00993,  5.13,  40.41, 14.50,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.835,  2.392,  14.0,   0.0,   0.0,    0.00,   5.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -9.88,   0.00,   0.00,   4.05, 0, 0000000000000000
15:39:55.48, 00993,  5.13,  40.41, 14.50,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.835,  2.392,  14.0,   0.0,   0.0,    0.00,   5.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -9.88,   0.00,   0.00,   4.05, 0, 0000000000000000
15:39:55.50, 00990,  5.13,  40.67, 14.50,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.840,  2.398,  14.0,   0.0,   0.0,    0.00,   5.50,   0.00,  15.00,   0.00,   0.00,   0.00,  -9.88,   0.00,   0.00,   4.07, 0, 0000000000000000
